0.075985,0.00025897,31.181,1.4316,1.2527
0.076204,0.00025899,31.219,1.4321,1.2532
0.076424,0.00025902,31.257,1.4325,1.2537
0.076644,0.00025904,31.296,1.4329,1.2543
0.076865,0.00025907,31.334,1.4334,1.2548
0.077087,0.00025909,31.372,1.4338,1.2553
0.077309,0.00025911,31.411,1.4342,1.2558
0.077532,0.00025914,31.449,1.4347,1.2564
0.077756,0.00025916,31.488,1.4351,1.2569
0.07798,0.00025918,31.526,1.4355,1.2574
0.078205,0.00025921,31.565,1.436,1.2579
0.07843,0.00025923,31.604,1.4364,1.2584
0.078656,0.00025925,31.642,1.4368,1.259
0.078883,0.00025928,31.681,1.4373,1.2595
0.07911,0.0002593,31.72,1.4377,1.26
0.079338,0.00025932,31.759,1.4382,1.2606
0.079567,0.00025934,31.798,1.4386,1.2611
0.079796,0.00025937,31.837,1.439,1.2616
0.080027,0.00025939,31.876,1.4395,1.2621
0.080257,0.00025941,31.915,1.4399,1.2627
0.080489,0.00025943,31.954,1.4404,1.2632
0.080721,0.00025946,31.994,1.4408,1.2637
0.080953,0.00025948,32.033,1.4412,1.2643
0.081187,0.0002595,32.072,1.4417,1.2648
0.081421,0.00025952,32.112,1.4421,1.2653
0.081655,0.00025954,32.151,1.4426,1.2659
0.081891,0.00025957,32.191,1.443,1.2664
0.082127,0.00025959,32.23,1.4434,1.2669
0.082364,0.00025961,32.27,1.4439,1.2675
0.082601,0.00025963,32.31,1.4443,1.268
0.082839,0.00025965,32.349,1.4448,1.2685
0.083078,0.00025967,32.389,1.4452,1.2691
0.083318,0.00025969,32.429,1.4457,1.2696
0.083558,0.00025972,32.469,1.4461,1.2702
0.083799,0.00025974,32.509,1.4466,1.2707
0.08404,0.00025976,32.549,1.447,1.2712
0.084283,0.00025978,32.589,1.4475,1.2718
0.084526,0.0002598,32.629,1.4479,1.2723
0.084769,0.00025982,32.669,1.4484,1.2729
0.085014,0.00025984,32.71,1.4488,1.2734
0.085259,0.00025986,32.75,1.4493,1.2739
0.085504,0.00025988,32.79,1.4497,1.2745
0.085751,0.0002599,32.831,1.4502,1.275
0.085998,0.00025992,32.871,1.4506,1.2756
0.086246,0.00025994,32.912,1.4511,1.2761
0.086495,0.00025996,32.953,1.4515,1.2767
0.086744,0.00025998,32.993,1.452,1.2772
0.086994,0.00026,33.034,1.4524,1.2778
0.087245,0.00026002,33.075,1.4529,1.2783
0.087496,0.00026004,33.116,1.4533,1.2789
0.087749,0.00026006,33.157,1.4538,1.2794
0.088002,0.00026008,33.198,1.4542,1.28
0.088255,0.0002601,33.239,1.4547,1.2805
0.08851,0.00026012,33.28,1.4551,1.2811
0.088765,0.00026014,33.321,1.4556,1.2816
0.089021,0.00026016,33.362,1.4561,1.2822
0.089277,0.00026018,33.403,1.4565,1.2827
0.089535,0.00026019,33.445,1.457,1.2833
0.089793,0.00026021,33.486,1.4574,1.2838
0.090052,0.00026023,33.527,1.4579,1.2844
0.090311,0.00026025,33.569,1.4584,1.285
0.090572,0.00026027,33.61,1.4588,1.2855
0.090833,0.00026029,33.652,1.4593,1.2861
0.091095,0.00026031,33.694,1.4597,1.2866
0.091357,0.00026032,33.736,1.4602,1.2872
0.091621,0.00026034,33.777,1.4607,1.2878
0.091885,0.00026036,33.819,1.4611,1.2883
0.09215,0.00026038,33.861,1.4616,1.2889
0.092415,0.0002604,33.903,1.462,1.2894
0.092682,0.00026041,33.945,1.4625,1.29
0.092949,0.00026043,33.987,1.463,1.2906
0.093217,0.00026045,34.029,1.4634,1.2911
0.093486,0.00026047,34.072,1.4639,1.2917
0.093755,0.00026049,34.114,1.4644,1.2923
0.094025,0.0002605,34.156,1.4648,1.2928
0.094297,0.00026052,34.199,1.4653,1.2934
0.094568,0.00026054,34.241,1.4658,1.294
0.094841,0.00026055,34.284,1.4662,1.2945
0.095114,0.00026057,34.326,1.4667,1.2951
0.095389,0.00026059,34.369,1.4672,1.2957
0.095664,0.0002606,34.412,1.4677,1.2962
0.095939,0.00026062,34.455,1.4681,1.2968
0.096216,0.00026064,34.497,1.4686,1.2974
0.096493,0.00026065,34.54,1.4691,1.298
0.096772,0.00026067,34.583,1.4695,1.2985
0.097051,0.00026069,34.626,1.47,1.2991
0.09733,0.0002607,34.669,1.4705,1.2997
0.097611,0.00026072,34.713,1.471,1.3003
0.097892,0.00026074,34.756,1.4714,1.3008
0.098174,0.00026075,34.799,1.4719,1.3014
0.098458,0.00026077,34.842,1.4724,1.302
0.098741,0.00026078,34.886,1.4729,1.3026
0.099026,0.0002608,34.929,1.4733,1.3032
0.099311,0.00026081,34.973,1.4738,1.3037
0.099598,0.00026083,35.016,1.4743,1.3043
0.099885,0.00026085,35.06,1.4748,1.3049
0.10017,0.00026086,35.104,1.4753,1.3055
0.10046,0.00026088,35.148,1.4757,1.3061
0.10075,0.00026089,35.191,1.4762,1.3066
0.10104,0.00026091,35.235,1.4767,1.3072
0.10133,0.00026092,35.279,1.4772,1.3078
0.10163,0.00026094,35.323,1.4777,1.3084
0.10192,0.00026095,35.368,1.4781,1.309
0.10221,0.00026097,35.412,1.4786,1.3096
0.10251,0.00026098,35.456,1.4791,1.3102
0.1028,0.00026099,35.5,1.4796,1.3108
0.1031,0.00026101,35.545,1.4801,1.3113
0.1034,0.00026102,35.589,1.4806,1.3119
0.10369,0.00026104,35.634,1.481,1.3125
0.10399,0.00026105,35.678,1.4815,1.3131
0.10429,0.00026107,35.723,1.482,1.3137
0.10459,0.00026108,35.767,1.4825,1.3143
0.10489,0.00026109,35.812,1.483,1.3149
0.1052,0.00026111,35.857,1.4835,1.3155
0.1055,0.00026112,35.902,1.484,1.3161
0.1058,0.00026113,35.947,1.4845,1.3167
0.10611,0.00026115,35.992,1.4849,1.3173
0.10642,0.00026116,36.037,1.4854,1.3179
0.10672,0.00026117,36.082,1.4859,1.3185
0.10703,0.00026119,36.127,1.4864,1.3191
0.10734,0.0002612,36.173,1.4869,1.3197
0.10765,0.00026121,36.218,1.4874,1.3203
0.10796,0.00026123,36.263,1.4879,1.3209
0.10827,0.00026124,36.309,1.4884,1.3215
0.10858,0.00026125,36.354,1.4889,1.3221
0.10889,0.00026127,36.4,1.4894,1.3227
0.10921,0.00026128,36.446,1.4899,1.3233
0.10952,0.00026129,36.492,1.4904,1.3239
0.10984,0.0002613,36.537,1.4909,1.3245
0.11016,0.00026131,36.583,1.4914,1.3251
0.11047,0.00026133,36.629,1.4919,1.3257
0.11079,0.00026134,36.675,1.4924,1.3263
0.11111,0.00026135,36.721,1.4929,1.3269
0.11143,0.00026136,36.767,1.4934,1.3276
0.11175,0.00026137,36.814,1.4939,1.3282
0.11207,0.00026139,36.86,1.4944,1.3288
0.1124,0.0002614,36.906,1.4949,1.3294
0.11272,0.00026141,36.953,1.4954,1.33
0.11305,0.00026142,36.999,1.4959,1.3306
0.11337,0.00026143,37.046,1.4964,1.3312
0.1137,0.00026144,37.092,1.4969,1.3318
0.11403,0.00026145,37.139,1.4974,1.3325
0.11436,0.00026147,37.186,1.4979,1.3331
0.11469,0.00026148,37.233,1.4984,1.3337
0.11502,0.00026149,37.28,1.4989,1.3343
0.11535,0.0002615,37.327,1.4994,1.3349
0.11568,0.00026151,37.374,1.4999,1.3356
0.11601,0.00026152,37.421,1.5004,1.3362
0.11635,0.00026153,37.468,1.5009,1.3368
0.11668,0.00026154,37.515,1.5014,1.3374
0.11702,0.00026155,37.563,1.5019,1.338
0.11736,0.00026156,37.61,1.5024,1.3387
0.1177,0.00026157,37.657,1.5029,1.3393
0.11804,0.00026158,37.705,1.5035,1.3399
0.11838,0.00026159,37.753,1.504,1.3405
0.11872,0.0002616,37.8,1.5045,1.3412
0.11906,0.00026161,37.848,1.505,1.3418
0.1194,0.00026162,37.896,1.5055,1.3424
0.11975,0.00026163,37.944,1.506,1.3431
0.12009,0.00026164,37.992,1.5065,1.3437
0.12044,0.00026165,38.04,1.507,1.3443
0.12079,0.00026166,38.088,1.5076,1.345
0.12113,0.00026167,38.136,1.5081,1.3456
0.12148,0.00026168,38.184,1.5086,1.3462
0.12183,0.00026168,38.233,1.5091,1.3469
0.12218,0.00026169,38.281,1.5096,1.3475
0.12254,0.0002617,38.329,1.5101,1.3481
0.12289,0.00026171,38.378,1.5107,1.3488
0.12324,0.00026172,38.426,1.5112,1.3494
0.1236,0.00026173,38.475,1.5117,1.35
0.12396,0.00026174,38.524,1.5122,1.3507
0.12431,0.00026174,38.573,1.5127,1.3513
0.12467,0.00026175,38.622,1.5133,1.352
0.12503,0.00026176,38.671,1.5138,1.3526
0.12539,0.00026177,38.72,1.5143,1.3532
0.12575,0.00026178,38.769,1.5148,1.3539
0.12612,0.00026179,38.818,1.5154,1.3545
0.12648,0.00026179,38.867,1.5159,1.3552
0.12684,0.0002618,38.916,1.5164,1.3558
0.12721,0.00026181,38.966,1.5169,1.3565
0.12758,0.00026182,39.015,1.5175,1.3571
0.12794,0.00026182,39.065,1.518,1.3578
0.12831,0.00026183,39.115,1.5185,1.3584
0.12868,0.00026184,39.164,1.5191,1.3591
0.12905,0.00026184,39.214,1.5196,1.3597
0.12943,0.00026185,39.264,1.5201,1.3604
0.1298,0.00026186,39.314,1.5206,1.361
0.13017,0.00026187,39.364,1.5212,1.3617
0.13055,0.00026187,39.414,1.5217,1.3623
0.13092,0.00026188,39.464,1.5222,1.363
0.1313,0.00026189,39.514,1.5228,1.3636
0.13168,0.00026189,39.564,1.5233,1.3643
0.13206,0.0002619,39.615,1.5238,1.365
0.13244,0.0002619,39.665,1.5244,1.3656
0.13282,0.00026191,39.716,1.5249,1.3663
0.13321,0.00026192,39.766,1.5254,1.3669
0.13359,0.00026192,39.817,1.526,1.3676
0.13397,0.00026193,39.868,1.5265,1.3683
0.13436,0.00026193,39.919,1.527,1.3689
0.13475,0.00026194,39.97,1.5276,1.3696
0.13514,0.00026195,40.02,1.5281,1.3702
0.13553,0.00026195,40.072,1.5287,1.3709
0.13592,0.00026196,40.123,1.5292,1.3716
0.13631,0.00026196,40.174,1.5297,1.3722
0.1367,0.00026197,40.225,1.5303,1.3729
0.1371,0.00026197,40.276,1.5308,1.3736
0.13749,0.00026198,40.328,1.5314,1.3742
0.13789,0.00026198,40.379,1.5319,1.3749
0.13828,0.00026199,40.431,1.5325,1.3756
0.13868,0.00026199,40.483,1.533,1.3763
0.13908,0.000262,40.534,1.5335,1.3769
0.13948,0.000262,40.586,1.5341,1.3776
0.13989,0.00026201,40.638,1.5346,1.3783
0.14029,0.00026201,40.69,1.5352,1.379
0.14069,0.00026201,40.742,1.5357,1.3796
0.1411,0.00026202,40.794,1.5363,1.3803
0.14151,0.00026202,40.846,1.5368,1.381
0.14191,0.00026203,40.899,1.5374,1.3817
0.14232,0.00026203,40.951,1.5379,1.3823
0.14273,0.00026203,41.004,1.5385,1.383
0.14314,0.00026204,41.056,1.539,1.3837
0.14356,0.00026204,41.109,1.5396,1.3844
0.14397,0.00026204,41.161,1.5401,1.3851
0.14439,0.00026205,41.214,1.5407,1.3858
0.1448,0.00026205,41.267,1.5412,1.3864
0.14522,0.00026206,41.32,1.5418,1.3871
0.14564,0.00026206,41.373,1.5424,1.3878
0.14606,0.00026206,41.426,1.5429,1.3885
0.14648,0.00026206,41.479,1.5435,1.3892
0.1469,0.00026207,41.532,1.544,1.3899
0.14733,0.00026207,41.586,1.5446,1.3906
0.14775,0.00026207,41.639,1.5451,1.3913
0.14818,0.00026208,41.692,1.5457,1.392
0.1486,0.00026208,41.746,1.5463,1.3926
0.14903,0.00026208,41.8,1.5468,1.3933
0.14946,0.00026208,41.853,1.5474,1.394
0.14989,0.00026208,41.907,1.5479,1.3947
0.15032,0.00026209,41.961,1.5485,1.3954
0.15076,0.00026209,42.015,1.5491,1.3961
0.15119,0.00026209,42.069,1.5496,1.3968
0.15163,0.00026209,42.123,1.5502,1.3975
0.15207,0.00026209,42.177,1.5508,1.3982
0.1525,0.0002621,42.232,1.5513,1.3989
0.15294,0.0002621,42.286,1.5519,1.3996
0.15338,0.0002621,42.34,1.5524,1.4003
0.15383,0.0002621,42.395,1.553,1.401
0.15427,0.0002621,42.45,1.5536,1.4017
0.15471,0.0002621,42.504,1.5542,1.4024
0.15516,0.0002621,42.559,1.5547,1.4031
0.15561,0.0002621,42.614,1.5553,1.4039
0.15606,0.00026211,42.669,1.5559,1.4046
0.15651,0.00026211,42.724,1.5564,1.4053
0.15696,0.00026211,42.779,1.557,1.406
0.15741,0.00026211,42.834,1.5576,1.4067
0.15786,0.00026211,42.89,1.5582,1.4074
0.15832,0.00026211,42.945,1.5587,1.4081
0.15878,0.00026211,43,1.5593,1.4088
0.15923,0.00026211,43.056,1.5599,1.4095
0.15969,0.00026211,43.111,1.5605,1.4103
0.16015,0.00026211,43.167,1.561,1.411
0.16061,0.00026211,43.223,1.5616,1.4117
0.16108,0.00026211,43.279,1.5622,1.4124
0.16154,0.00026211,43.335,1.5628,1.4131
0.16201,0.00026211,43.391,1.5633,1.4139
0.16247,0.00026211,43.447,1.5639,1.4146
0.16294,0.00026211,43.503,1.5645,1.4153
0.16341,0.00026211,43.559,1.5651,1.416
0.16388,0.00026211,43.616,1.5657,1.4167
0.16436,0.00026211,43.672,1.5662,1.4175
0.16483,0.0002621,43.729,1.5668,1.4182
0.16531,0.0002621,43.785,1.5674,1.4189
0.16578,0.0002621,43.842,1.568,1.4196
0.16626,0.0002621,43.899,1.5686,1.4204
0.16674,0.0002621,43.956,1.5692,1.4211
0.16722,0.0002621,44.013,1.5698,1.4218
0.1677,0.0002621,44.07,1.5703,1.4226
0.16819,0.0002621,44.127,1.5709,1.4233
0.16867,0.00026209,44.184,1.5715,1.424
0.16916,0.00026209,44.242,1.5721,1.4248
0.16964,0.00026209,44.299,1.5727,1.4255
0.17013,0.00026209,44.357,1.5733,1.4262
0.17062,0.00026209,44.414,1.5739,1.427
0.17112,0.00026208,44.472,1.5745,1.4277
0.17161,0.00026208,44.53,1.5751,1.4285
0.1721,0.00026208,44.588,1.5757,1.4292
0.1726,0.00026208,44.645,1.5763,1.4299
0.1731,0.00026208,44.703,1.5768,1.4307
0.1736,0.00026207,44.762,1.5774,1.4314
0.1741,0.00026207,44.82,1.578,1.4322
0.1746,0.00026207,44.878,1.5786,1.4329
0.1751,0.00026206,44.937,1.5792,1.4337
0.17561,0.00026206,44.995,1.5798,1.4344
0.17611,0.00026206,45.054,1.5804,1.4351
0.17662,0.00026206,45.112,1.581,1.4359
0.17713,0.00026205,45.171,1.5816,1.4366
0.17764,0.00026205,45.23,1.5822,1.4374
0.17815,0.00026205,45.289,1.5828,1.4381
0.17867,0.00026204,45.348,1.5834,1.4389
0.17918,0.00026204,45.407,1.584,1.4397
0.1797,0.00026203,45.466,1.5846,1.4404
0.18022,0.00026203,45.525,1.5852,1.4412
0.18074,0.00026203,45.585,1.5858,1.4419
0.18126,0.00026202,45.644,1.5865,1.4427
0.18178,0.00026202,45.704,1.5871,1.4434
0.1823,0.00026201,45.763,1.5877,1.4442
0.18283,0.00026201,45.823,1.5883,1.445
0.18336,0.00026201,45.883,1.5889,1.4457
0.18388,0.000262,45.943,1.5895,1.4465
0.18441,0.000262,46.003,1.5901,1.4472
0.18495,0.00026199,46.063,1.5907,1.448
0.18548,0.00026199,46.123,1.5913,1.4488
0.18601,0.00026198,46.184,1.5919,1.4495
0.18655,0.00026198,46.244,1.5926,1.4503
0.18709,0.00026197,46.304,1.5932,1.4511
0.18763,0.00026197,46.365,1.5938,1.4518
0.18817,0.00026196,46.426,1.5944,1.4526
0.18871,0.00026196,46.486,1.595,1.4534
0.18925,0.00026195,46.547,1.5956,1.4542
0.1898,0.00026195,46.608,1.5962,1.4549
0.19035,0.00026194,46.669,1.5969,1.4557
0.1909,0.00026193,46.73,1.5975,1.4565
0.19145,0.00026193,46.792,1.5981,1.4573
0.192,0.00026192,46.853,1.5987,1.458
0.19255,0.00026192,46.914,1.5993,1.4588
0.19311,0.00026191,46.976,1.6,1.4596
0.19366,0.0002619,47.038,1.6006,1.4604
0.19422,0.0002619,47.099,1.6012,1.4612
0.19478,0.00026189,47.161,1.6018,1.4619
0.19534,0.00026189,47.223,1.6025,1.4627
0.19591,0.00026188,47.285,1.6031,1.4635
0.19647,0.00026187,47.347,1.6037,1.4643
0.19704,0.00026187,47.409,1.6043,1.4651
0.19761,0.00026186,47.471,1.605,1.4659
0.19818,0.00026185,47.534,1.6056,1.4667
0.19875,0.00026184,47.596,1.6062,1.4674
0.19932,0.00026184,47.659,1.6068,1.4682
0.19989,0.00026183,47.722,1.6075,1.469
0.20047,0.00026182,47.784,1.6081,1.4698
0.20105,0.00026182,47.847,1.6087,1.4706
0.20163,0.00026181,47.91,1.6094,1.4714
0.20221,0.0002618,47.973,1.61,1.4722
0.20279,0.00026179,48.036,1.6106,1.473
0.20338,0.00026179,48.1,1.6113,1.4738
0.20396,0.00026178,48.163,1.6119,1.4746
0.20455,0.00026177,48.226,1.6125,1.4754
0.20514,0.00026176,48.29,1.6132,1.4762
0.20573,0.00026175,48.354,1.6138,1.477
0.20633,0.00026175,48.417,1.6145,1.4778
0.20692,0.00026174,48.481,1.6151,1.4786
0.20752,0.00026173,48.545,1.6157,1.4794
0.20811,0.00026172,48.609,1.6164,1.4802
0.20871,0.00026171,48.673,1.617,1.481
0.20932,0.0002617,48.737,1.6177,1.4818
0.20992,0.00026169,48.802,1.6183,1.4827
0.21053,0.00026168,48.866,1.6189,1.4835
0.21113,0.00026168,48.931,1.6196,1.4843
0.21174,0.00026167,48.995,1.6202,1.4851
0.21235,0.00026166,49.06,1.6209,1.4859
0.21296,0.00026165,49.125,1.6215,1.4867
0.21358,0.00026164,49.19,1.6222,1.4875
0.21419,0.00026163,49.255,1.6228,1.4884
0.21481,0.00026162,49.32,1.6235,1.4892
0.21543,0.00026161,49.385,1.6241,1.49
0.21605,0.0002616,49.451,1.6248,1.4908
0.21667,0.00026159,49.516,1.6254,1.4916
0.2173,0.00026158,49.582,1.6261,1.4925
0.21792,0.00026157,49.647,1.6267,1.4933
0.21855,0.00026156,49.713,1.6274,1.4941
0.21918,0.00026155,49.779,1.628,1.4949
0.21981,0.00026154,49.845,1.6287,1.4958
0.22045,0.00026153,49.911,1.6294,1.4966
0.22108,0.00026152,49.977,1.63,1.4974
0.22172,0.00026151,50.043,1.6307,1.4982
0.22236,0.0002615,50.11,1.6313,1.4991
0.223,0.00026149,50.176,1.632,1.4999
0.22364,0.00026148,50.243,1.6326,1.5007
0.22429,0.00026147,50.309,1.6333,1.5016
0.22494,0.00026145,50.376,1.634,1.5024
0.22558,0.00026144,50.443,1.6346,1.5033
0.22623,0.00026143,50.51,1.6353,1.5041
0.22689,0.00026142,50.577,1.636,1.5049
0.22754,0.00026141,50.644,1.6366,1.5058
0.2282,0.0002614,50.712,1.6373,1.5066
0.22885,0.00026139,50.779,1.6379,1.5075
0.22951,0.00026137,50.847,1.6386,1.5083
0.23018,0.00026136,50.914,1.6393,1.5091
0.23084,0.00026135,50.982,1.64,1.51
0.23151,0.00026134,51.05,1.6406,1.5108
0.23217,0.00026133,51.118,1.6413,1.5117
0.23284,0.00026131,51.186,1.642,1.5125
0.23351,0.0002613,51.254,1.6426,1.5134
0.23419,0.00026129,51.322,1.6433,1.5142
0.23486,0.00026128,51.391,1.644,1.5151
0.23554,0.00026127,51.459,1.6447,1.5159
0.23622,0.00026125,51.528,1.6453,1.5168
0.2369,0.00026124,51.596,1.646,1.5177
0.23758,0.00026123,51.665,1.6467,1.5185
0.23827,0.00026121,51.734,1.6474,1.5194
0.23895,0.0002612,51.803,1.648,1.5202
0.23964,0.00026119,51.872,1.6487,1.5211
0.24033,0.00026118,51.942,1.6494,1.522
0.24103,0.00026116,52.011,1.6501,1.5228
0.24172,0.00026115,52.08,1.6508,1.5237
0.24242,0.00026113,52.15,1.6514,1.5246
0.24312,0.00026112,52.22,1.6521,1.5254
0.24382,0.00026111,52.289,1.6528,1.5263
0.24452,0.00026109,52.359,1.6535,1.5272
0.24523,0.00026108,52.429,1.6542,1.528
0.24593,0.00026107,52.499,1.6549,1.5289
0.24664,0.00026105,52.57,1.6555,1.5298
0.24735,0.00026104,52.64,1.6562,1.5306
0.24807,0.00026102,52.71,1.6569,1.5315
0.24878,0.00026101,52.781,1.6576,1.5324
0.2495,0.000261,52.852,1.6583,1.5333
0.25022,0.00026098,52.922,1.659,1.5341
0.25094,0.00026097,52.993,1.6597,1.535
0.25166,0.00026095,53.064,1.6604,1.5359
0.25239,0.00026094,53.135,1.6611,1.5368
0.25311,0.00026092,53.207,1.6618,1.5377
0.25384,0.00026091,53.278,1.6625,1.5386
0.25458,0.00026089,53.349,1.6631,1.5394
0.25531,0.00026088,53.421,1.6638,1.5403
0.25605,0.00026086,53.493,1.6645,1.5412
0.25678,0.00026085,53.564,1.6652,1.5421
0.25752,0.00026083,53.636,1.6659,1.543
0.25827,0.00026082,53.708,1.6666,1.5439
0.25901,0.0002608,53.78,1.6673,1.5448
0.25976,0.00026078,53.853,1.668,1.5457
0.26051,0.00026077,53.925,1.6687,1.5466
0.26126,0.00026075,53.997,1.6694,1.5475
0.26201,0.00026074,54.07,1.6701,1.5484
0.26277,0.00026072,54.143,1.6709,1.5493
0.26352,0.0002607,54.216,1.6716,1.5502
0.26428,0.00026069,54.289,1.6723,1.5511
0.26505,0.00026067,54.362,1.673,1.552
0.26581,0.00026066,54.435,1.6737,1.5529
0.26658,0.00026064,54.508,1.6744,1.5538
0.26734,0.00026062,54.581,1.6751,1.5547
0.26812,0.00026061,54.655,1.6758,1.5556
0.26889,0.00026059,54.729,1.6765,1.5565
0.26966,0.00026057,54.802,1.6772,1.5574
0.27044,0.00026055,54.876,1.6779,1.5583
0.27122,0.00026054,54.95,1.6787,1.5592
0.272,0.00026052,55.024,1.6794,1.5601
0.27279,0.0002605,55.099,1.6801,1.5611
0.27357,0.00026049,55.173,1.6808,1.562
0.27436,0.00026047,55.247,1.6815,1.5629
0.27515,0.00026045,55.322,1.6822,1.5638
0.27595,0.00026043,55.397,1.683,1.5647
0.27674,0.00026042,55.471,1.6837,1.5656
0.27754,0.0002604,55.546,1.6844,1.5666
0.27834,0.00026038,55.621,1.6851,1.5675
0.27914,0.00026036,55.697,1.6859,1.5684
0.27995,0.00026034,55.772,1.6866,1.5693
0.28075,0.00026033,55.847,1.6873,1.5703
0.28156,0.00026031,55.923,1.688,1.5712
0.28237,0.00026029,55.998,1.6887,1.5721
0.28319,0.00026027,56.074,1.6895,1.5731
0.284,0.00026025,56.15,1.6902,1.574
0.28482,0.00026023,56.226,1.6909,1.5749
0.28564,0.00026021,56.302,1.6917,1.5759
0.28647,0.0002602,56.378,1.6924,1.5768
0.28729,0.00026018,56.455,1.6931,1.5777
0.28812,0.00026016,56.531,1.6939,1.5787
0.28895,0.00026014,56.608,1.6946,1.5796
0.28979,0.00026012,56.685,1.6953,1.5805
0.29062,0.0002601,56.762,1.6961,1.5815
0.29146,0.00026008,56.839,1.6968,1.5824
0.2923,0.00026006,56.916,1.6975,1.5834
0.29314,0.00026004,56.993,1.6983,1.5843
0.29399,0.00026002,57.07,1.699,1.5853
0.29483,0.00026,57.148,1.6997,1.5862
0.29568,0.00025998,57.225,1.7005,1.5872
0.29654,0.00025996,57.303,1.7012,1.5881
0.29739,0.00025994,57.381,1.702,1.5891
0.29825,0.00025992,57.459,1.7027,1.59
0.29911,0.0002599,57.537,1.7035,1.591
0.29997,0.00025988,57.615,1.7042,1.5919
0.30084,0.00025986,57.694,1.7049,1.5929
0.3017,0.00025984,57.772,1.7057,1.5938
0.30257,0.00025982,57.851,1.7064,1.5948
0.30345,0.0002598,57.929,1.7072,1.5958
0.30432,0.00025978,58.008,1.7079,1.5967
0.3052,0.00025976,58.087,1.7087,1.5977
0.30608,0.00025974,58.166,1.7094,1.5987
0.30696,0.00025972,58.246,1.7102,1.5996
0.30784,0.00025969,58.325,1.7109,1.6006
0.30873,0.00025967,58.405,1.7117,1.6016
0.30962,0.00025965,58.484,1.7124,1.6025
0.31051,0.00025963,58.564,1.7132,1.6035
0.31141,0.00025961,58.644,1.714,1.6045
0.31231,0.00025959,58.724,1.7147,1.6055
0.31321,0.00025957,58.804,1.7155,1.6064
0.31411,0.00025954,58.884,1.7162,1.6074
0.31502,0.00025952,58.965,1.717,1.6084
0.31592,0.0002595,59.045,1.7178,1.6094
0.31684,0.00025948,59.126,1.7185,1.6103
0.31775,0.00025946,59.207,1.7193,1.6113
0.31866,0.00025943,59.287,1.72,1.6123
0.31958,0.00025941,59.369,1.7208,1.6133
0.3205,0.00025939,59.45,1.7216,1.6143
0.32143,0.00025937,59.531,1.7223,1.6153
0.32236,0.00025934,59.612,1.7231,1.6163
0.32328,0.00025932,59.694,1.7239,1.6173
0.32422,0.0002593,59.776,1.7246,1.6182
0.32515,0.00025928,59.858,1.7254,1.6192
0.32609,0.00025925,59.94,1.7262,1.6202
0.32703,0.00025923,60.022,1.727,1.6212
0.32797,0.00025921,60.104,1.7277,1.6222
0.32892,0.00025918,60.186,1.7285,1.6232
0.32987,0.00025916,60.269,1.7293,1.6242
0.33082,0.00025914,60.351,1.73,1.6252
0.33177,0.00025911,60.434,1.7308,1.6262
0.33273,0.00025909,60.517,1.7316,1.6272
0.33369,0.00025907,60.6,1.7324,1.6282
0.33465,0.00025904,60.683,1.7332,1.6292
0.33561,0.00025902,60.767,1.7339,1.6303
0.33658,0.00025899,60.85,1.7347,1.6313
0.33755,0.00025897,60.934,1.7355,1.6323
0.33852,0.00025895,61.017,1.7363,1.6333
0.3395,0.00025892,61.101,1.7371,1.6343
0.34048,0.0002589,61.185,1.7379,1.6353
0.34146,0.00025887,61.269,1.7386,1.6363
0.34244,0.00025885,61.353,1.7394,1.6374
0.34343,0.00025882,61.438,1.7402,1.6384
0.34442,0.0002588,61.522,1.741,1.6394
0.34541,0.00025877,61.607,1.7418,1.6404
0.34641,0.00025875,61.692,1.7426,1.6414
0.34741,0.00025873,61.777,1.7434,1.6425
0.34841,0.0002587,61.862,1.7442,1.6435
0.34941,0.00025867,61.947,1.745,1.6445
0.35042,0.00025865,62.032,1.7458,1.6456
0.35143,0.00025862,62.118,1.7465,1.6466
0.35244,0.0002586,62.204,1.7473,1.6476
0.35346,0.00025857,62.289,1.7481,1.6486
0.35448,0.00025855,62.375,1.7489,1.6497
0.3555,0.00025852,62.461,1.7497,1.6507
0.35653,0.0002585,62.547,1.7505,1.6518
0.35755,0.00025847,62.634,1.7513,1.6528
0.35859,0.00025844,62.72,1.7521,1.6538
0.35962,0.00025842,62.807,1.7529,1.6549
0.36066,0.00025839,62.894,1.7537,1.6559
0.3617,0.00025837,62.981,1.7546,1.657
0.36274,0.00025834,63.068,1.7554,1.658
0.36378,0.00025831,63.155,1.7562,1.6591
0.36483,0.00025829,63.242,1.757,1.6601
0.36588,0.00025826,63.33,1.7578,1.6612
0.36694,0.00025823,63.417,1.7586,1.6622
0.368,0.00025821,63.505,1.7594,1.6633
0.36906,0.00025818,63.593,1.7602,1.6643
0.37012,0.00025815,63.681,1.761,1.6654
0.37119,0.00025813,63.769,1.7618,1.6664
0.37226,0.0002581,63.857,1.7627,1.6675
0.37333,0.00025807,63.946,1.7635,1.6686
0.37441,0.00025804,64.034,1.7643,1.6696
0.37549,0.00025802,64.123,1.7651,1.6707
0.37657,0.00025799,64.212,1.7659,1.6718
0.37766,0.00025796,64.301,1.7667,1.6728
0.37874,0.00025793,64.39,1.7676,1.6739
0.37984,0.00025791,64.48,1.7684,1.675
